wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ec0209_1.9649_01wc020g_-1.9649.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oa010p_1.5444_40hc0216_-1.5444.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01so030y_2.2799_403c0211_-2.2799.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0211.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/QU6VEe8H67M.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_104531_0.wav
Animal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/b1fMUphfenk.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20sa0105_1.1501_206a0105_-1.1501.wav
Church bell,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/nmhuK4ltJHs.wav
Sawing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/xqyVf1MxE-E.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40pc020r_0.12042_014o0303_-0.12042.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40go0308_2.1861_01lc020y_-2.1861.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ko030y_1.766_013o0307_-1.766.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/205o0102_2.0619_01bc0210_-2.0619.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ao0108_2.3218_20ia010b_-2.3218.wav
Fire alarm,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/mjK3cLMkgZw.wav
"Chicken, rooster",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/AlKo6BKs6ec.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0195.wav
STR,/media/lab70809/Data01/speech_donoiser_new/datasets/chime4_noise_classified/STR/BGD_150212_040_STR.CH5.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/401o0317_0.026096_01co030y_-0.026096.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_427109_2.wav
Fireworks,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ydJrAfPTUzI.wav
Stream,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/vjpQWaqMOgM.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/404c0202_1.082_01xc020g_-1.082.wav
"Marimba, xylophone",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ZW5NHsHuLjI.wav
Speech,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/2rsoaDigsyg.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/208o0101_0.22756_02ca0107_-0.22756.wav
"Beep, bleep",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/iIvtCfnQ-XA.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ic0102_0.46228_011c020i_-0.46228.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_414414_1.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02ao0303_1.8036_40nc021d_-1.8036.wav
Sneeze,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/E0D5gP9jqig.wav
Skidding,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/1ID98eERIHw.wav
Motor vehicle (road),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/WqblhIkuodQ.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40cc020u_1.9005_20ha010b_-1.9005.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02ba0114_1.062_20la0102_-1.062.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ca010u_1.1471_20aa010p_-1.1471.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oc020r_1.7609_20hc010c_-1.7609.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02eo030p_1.3281_020c0211_-1.3281.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01fo030d_2.3576_02bo0315_-2.3576.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/404a0108_0.47192_01pc020t_-0.47192.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/208a010m_0.33566_01mo030y_-0.33566.wav
dragging,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/dragging_Freesound_validated_349385_1.wav
"Inside, small room",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/XOeOsP_krwo.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0127.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01nc020h_1.9484_407o0316_-1.9484.wav
Cello,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Lxoau9gn2dE.wav
Insect,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yQGXx44hFrw.wav
squeak,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/squeak_squeakyChair_Freesound_validated_443646_0.wav
Duck,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/01-6u7HTD-c.wav
Rain,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/-KU3Ju1Um4I.wav
Didgeridoo,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/KcRxKir-tVA.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0463.wav
BUS,/media/lab70809/Data01/speech_donoiser_new/datasets/chime4_noise_classified/BUS/BGD_150204_020_BUS.CH5.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma/music-fma-0015.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0511.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40fc020j_0.033341_40ga010e_-0.033341.wav
Thunder,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Vx44QGMkps8.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20qc010h_0.69525_205o0101_-0.69525.wav
Computer keyboard,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/I9vzsQrgE_Y.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20kc0102_0.13901_01uo030g_-0.13901.wav
Cymbal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/BCjQ7WIDiLk.wav
Brass instrument,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/sXdri-7kKLY.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40jo0310_0.74917_01yc020d_-0.74917.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ta010v_0.10578_40ja0107_-0.10578.wav
Sampler,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/IrixuxPSBjU.wav
Truck,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/-C9jCS3Vb9c.wav
Motorcycle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/nQ9WESfd-yE.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/A-b_Rjf_urs.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01dc020w_0.034274_011o0301_-0.034274.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40cc020x_2.2004_20go010c_-2.2004.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0070.wav
Arrow,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/-pWLskzlnnE.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/405a010p_1.4875_019c0216_-1.4875.wav
"Inside, small room",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/3Ghi96rVvOg.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20pa0108_2.3746_02bc0216_-2.3746.wav
"Beep, bleep",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/vqg6R5QOn0U.wav
Sink (filling or washing),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/lrDqBfJiYmY.wav
Vacuum cleaner,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/8ENkXXxH0ek.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/407c020b_0.6382_20ka010w_-0.6382.wav
Water,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/HdjaRbU7SSM.wav
BUS,/media/lab70809/Data01/speech_donoiser_new/datasets/chime4_noise_classified/BUS/BGD_150204_030_BUS.CH5.wav
"Marimba, xylophone",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/oPrIqifIjPI.wav
Vacuum cleaner,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/U2ABZE_enFc.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01zo0301_1.8512_20fa010n_-1.8512.wav
"Wind instrument, woodwind instrument",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/cMrCS1Ye_A0.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0748.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01po030u_1.2371_01eo0310_-1.2371.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01zc0216_0.8169_20pa0110_-0.8169.wav
Fireworks,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Tk4PDVRSFSQ.wav
Fireworks,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/MkvpjmZH52w.wav
Whistling,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/2dmTPrzVJvE.wav
Drum,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/rK1iOOtw890.wav
Helicopter,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/xhW2BIWZ8No.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01da0110_1.9723_20ro0106_-1.9723.wav
"Outside, urban or manmade",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/sm5Ha59hdc4.wav
"Chicken, rooster",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/xWyaPE-dQp8.wav
Pump (liquid),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/wrh3VYFyUaY.wav
"Water tap, faucet",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/745RJjy9aMg.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02co0308_1.6711_01cc020v_-1.6711.wav
"Burping, eructation",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/1XoheSsyZLs.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20sc010d_1.1272_01mc0216_-1.1272.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0182.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0075.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma/music-fma-0053.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/4OoG1P4jYFY.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01jc020w_0.27623_40lc021c_-0.27623.wav
Computer keyboard,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/LSR_fs7E5sY.wav
Sink (filling or washing),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/xsy-VLLsjTE.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01co030y_0.29427_20so0105_-0.29427.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20so0103_1.1031_01qo031g_-1.1031.wav
Sawing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/M_kuMAQUcio.wav
"Bee, wasp, etc.",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/DRgZq_wEo4c.wav
Accordion,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/l_yQRqBHswg.wav
Whispering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/GIvp-3Zmbkg.wav
Bagpipes,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/FYQawsQUGYc.wav
Motor vehicle (road),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/4fUcrbzG_4s.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0701.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_270584_3.wav
Whispering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/rgq8ncltpNs.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_169643_0.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_470527_19.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_336359_0.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0453.wav
"Inside, small room",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/mof0vxavGxc.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_421798_9.wav
Brass instrument,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/3G3QGe82Pe0.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/sound-bible/noise-sound-bible-0005.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01do0314_0.077681_20po010j_-0.077681.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_412855_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01pa010h_1.5046_02dc020o_-1.5046.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20po0101_1.641_01ro030v_-1.641.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/rfm/music-rfm-0137.wav
Organ,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/PV9XzcnJ4DU.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0103.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_382057_2.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02da0101_0.0014307_40ho0317_-0.0014307.wav
"Motorboat, speedboat",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/IOgcZk5z4CY.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ho010a_1.9397_01uc0211_-1.9397.wav
"Baby cry, infant cry",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/QMSo_BjxmZc.wav
Tabla,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/SPbe8taATII.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0408.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/rfm/music-rfm-0073.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0264.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_220856_1.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/tQGCGCmvFmE.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02ea010q_0.64955_407a010x_-0.64955.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/v9BOe6xjwm0.wav
Water,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zkTM_4TAFds.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/027a010j_1.1273_01sc020u_-1.1273.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01go031a_1.1437_20na0112_-1.1437.wav
Motor vehicle (road),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/n2yo8_QRlI8.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/HqB9OK-5eeM.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_406229_0.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_452146_26.wav
Rain,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/7RxjqWvSxss.wav
Tools,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/VqaAG3K8u2Q.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/404c0211_1.5237_01pa010c_-1.5237.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma-western-art/music-fma-wa-0056.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01zc0205_0.95139_20ko0101_-0.95139.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40go030h_2.19_40pa010n_-2.19.wav
Carnatic music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ZjN56i1YBgo.wav
Civil defense siren,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ImDheU6sfFQ.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ba0106_1.8128_01tc020z_-1.8128.wav
Sewing machine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/kNdkCngDQyY.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/017c0212_0.73957_01yo030s_-0.73957.wav
Drum,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ahkUydnqll0.wav
Oink,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/NCGVlVWWWpY.wav
Fireworks,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/lgRoFXL-3XI.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/-Y1n_bSOPQk.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40lo030j_0.59058_022o0317_-0.59058.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20go010m_1.3018_40oo0317_-1.3018.wav
Tools,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/jWTG2afxXWk.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/025o030q_0.2664_01do0301_-0.2664.wav
Emergency vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ckc2_0CJ7EA.wav
"Beep, bleep",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/3rz0yKQ_5aQ.wav
Clarinet,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/m7QpM6yMkiE.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01yc0201_2.2316_028o030j_-2.2316.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/kox_6-q38yU.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ho0107_0.39579_01ra0107_-0.39579.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/rfm/music-rfm-0099.wav
Hiccup,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/8TU1ExydQX8.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_457561_6.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01lc0219_1.96_40na010z_-1.96.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01yc020q_1.6633_02ao0309_-1.6633.wav
"Bee, wasp, etc.",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/29Gt3GggCUk.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0008.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ayJj7vY4zPo.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/019c020x_0.089691_02bo0301_-0.089691.wav
Toilet flush,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/6MGkrvH8Ntc.wav
Cymbal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/dDzRSXZ959Q.wav
Engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/47FTjJf6CWA.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40lc020b_1.3404_20dc0104_-1.3404.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_334143_2.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/erX4CuRRAEU.wav
Tick-tock,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/7Phvwuh30ws.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ac010n_2.0304_208a010q_-2.0304.wav
Drum,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/QTgaN7sQdoo.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02cc020u_2.0596_025a010e_-2.0596.wav
munching,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/munching_Freesound_validated_B32_Chips_ebrahim_4.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20sa010e_0.021664_20bc0106_-0.021664.wav
Animal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/GGUaKcSXchQ.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oa010a_1.8552_01ea010g_-1.8552.wav
Synthesizer,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/QTg6Wmsfd90.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/XCJtHA3Duzw.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20vo010m_1.8247_02ec020s_-1.8247.wav
Truck,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/UZWpeekRvf4.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20vo010p_2.435_40bc0212_-2.435.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01yo0310_1.9329_20ha010z_-1.9329.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0284.wav
Bark,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/8B0fnWSFtyQ.wav
