"Race car, auto racing",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/xysNWF_tF1o.wav
Hiccup,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/xzPdtTYw6-c.wav
Motor vehicle (road),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/xzrPvN4oDJA.wav
Tick,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y-rim_d83oY.wav
"Inside, small room",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y0ixnkS7XdI.wav
Brass instrument,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y0olWi1x7l0.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y1OEdc2ByTM.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y1S25_2Qt6Q.wav
Cheering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y1SI5MJgn_w.wav
Whispering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y1sEOw8jhYk.wav
Drum,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y2Ae1b4eoqQ.wav
Water,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y2wVvKZzXto.wav
Tick-tock,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y3ElyQf1Fl0.wav
Siren,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y3H-tY7cWIw.wav
Animal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y5_3VPtnvaI.wav
Brass instrument,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y5c59QNXUeM.wav
Helicopter,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y5uVmdcM_4k.wav
Brass instrument,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y6D12wyVDPw.wav
Civil defense siren,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y6Y50zjly7U.wav
Cello,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y6kZ6LNWcRU.wav
Scratching (performance technique),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y6rTQ7WBlAI.wav
"Water tap, faucet",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y6rhW0jAC_o.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y7OBXqhWSB8.wav
"Whack, thwack",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y7nazuzBbxU.wav
Tools,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y7yU1YGrHqU.wav
Emergency vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y8GrXtrRNj8.wav
"Violin, fiddle",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y8H_ly-fwqQ.wav
"Whack, thwack",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y8oJ1IFN2oI.wav
Clarinet,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y8sZbAjaaEM.wav
Water,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y9fa2yUfQMo.wav
Church bell,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yA2ZjaA8IVQ.wav
Snoring,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yAAk7zRHStE.wav
Tools,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yANLJYKPKps.wav
Power tool,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yANX-QwM5sE.wav
Vacuum cleaner,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yAPnErJMwQs.wav
Church bell,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yA_tQ4B-SCM.wav
Bark,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yBXFHxhzNqE.wav
"Inside, small room",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yBeFgKaTW6c.wav
Animal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yBvlGjECMJA.wav
Drum,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yBzYfiJZmtg.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yBzhj8OAIMc.wav
Fart,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yCRJksxjsSc.wav
Cello,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yDBADFDWAyI.wav
Chainsaw,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yDZ0a5y1JiE.wav
"Railroad car, train wagon",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yEW1y0Z0nOI.wav
Goat,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yFjOBy1Xyoo.wav
Engine knocking,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yGARcfVwOHA.wav
Insect,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yGoRKiuXCkw.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yHdSmmXde8I.wav
Clarinet,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yINoXqxL77U.wav
Helicopter,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yIiUhyZ3ngU.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yIk4lAQ51cY.wav
Bark,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yKTc37LvDKM.wav
Camera,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yKb1t9r1Ndc.wav
Camera,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yLjKAqw5CvM.wav
Double bass,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yMDP7EJeQgY.wav
Stream,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yMxIN5j3w-E.wav
Aircraft,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yN5tK0T3sk8.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yNTAqDaWgSc.wav
Vacuum cleaner,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yNmnmechXWk.wav
Rain,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yNtRmrn0io8.wav
Engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yNxGU49zmdA.wav
"Outside, urban or manmade",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yOV5HLnGq3s.wav
Didgeridoo,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yOanBvcl1_Q.wav
"Fixed-wing aircraft, airplane",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yOqSiHI7bDc.wav
Chainsaw,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yP23ZZFGm8g.wav
Animal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yPg1tE-mXro.wav
Insect,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yQGXx44hFrw.wav
"Bee, wasp, etc.",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yQZgyz5vfHs.wav
Keyboard (musical),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yRD_DbwnIb8.wav
"Whack, thwack",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ySQFABnwkes.wav
Whispering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ySjZBNnyFo8.wav
Oink,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yU806hyVzzs.wav
Truck,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yUVZNdQW8nI.wav
Didgeridoo,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yVIxMUuasPU.wav
"Outside, rural or natural",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yVN5S5FsQwI.wav
Wind,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yWTn4zlEzHY.wav
"Canidae, dogs, wolves",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yYMHexDDBRc.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yYYFVJwSiZQ.wav
Sewing machine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yYjMYaHr5Yc.wav
Organ,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yYm6fNLmf5Y.wav
Toilet flush,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yYtMpUmy2XU.wav
Toilet flush,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yZ0xO4Hm3sI.wav
Sampler,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yZZ25VldcxA.wav
Thunder,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yZefKVrNVHM.wav
Rain,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y_Oz0_Tq2c4.wav
Chainsaw,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y_vMcXBq8FA.wav
"Boat, Water vehicle",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ybEa84vN1C0.wav
Flute,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yc3CvpNCcy8.wav
Wind chime,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ycAu2EcPz3M.wav
"Burping, eructation",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ycF_vCKtz8w.wav
Organ,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ycHlCbP3Gvc.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ydD8xi4BBSg.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ydERQGACa8Q.wav
Fireworks,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ydJrAfPTUzI.wav
"Traffic noise, roadway noise",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ydg0cFKd4tM.wav
Cheering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ydjravhRXbo.wav
"Motorboat, speedboat",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ydo1Ii9DeHE.wav
Arrow,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yeAi7yei40A.wav
Power tool,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yeDNWnuITrk.wav
Spray,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yeHviZdsjxc.wav
Spray,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yexVJBeNQKQ.wav
Idling,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yfAcde3vK4E.wav
"Railroad car, train wagon",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yfTHaQ1sXnk.wav
Tools,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yg6b32pW5DA.wav
Truck,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ygpM2UK1J2U.wav
Sawing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yguAUx-YKJ0.wav
Rail transport,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yhor-1g9C1s.wav
Aircraft engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yiQEM8_BhZ8.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yiUp3ltPJA8.wav
Camera,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yimHrwn0TbM.wav
"Beep, bleep",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yiuSchlmbr0.wav
"Smoke detector, smoke alarm",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yj9qTG8FN_w.wav
Cymbal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yjKfYxzHbPo.wav
Cello,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yk6ZZaKKswU.wav
Electric guitar,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yk9JnXCJm40.wav
Synthesizer,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ykc506Tn6Tg.wav
Tabla,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ykihe5tT9SA.wav
"Water tap, faucet",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ylPY8k39uVs.wav
Fart,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ylSgKao2TZA.wav
Pump (liquid),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yllaY53ooQM.wav
Clarinet,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ylpHEZ8GMjU.wav
"Walk, footsteps",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ymwIXOaSCFo.wav
Car,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ynPQ6LdnE-w.wav
Sewing machine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yo1w4Ydcyl4.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yoNzg8rWm7k.wav
Meow,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yq3VxeaIaU4.wav
Whispering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yrRqFQQv87Q.wav
"Subway, metro, underground",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yrqqB9-QGQk.wav
Rain,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ysimunvjcwU.wav
"Propeller, airscrew",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ysm2Wt5fPH4.wav
Computer keyboard,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ysrPrE9D1CQ.wav
Chime,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yt1mk7BAY-M.wav
Cello,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ytpRgaCyy18.wav
"Waves, surf",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yuOgm2NGwZs.wav
Toilet flush,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yuq02rBx3Dw.wav
Wind,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yvNxhlHVI2w.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ywcHVxJOIrY.wav
Sampler,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ywyDzZp5mJ4.wav
Cello,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yxHLfYOD3sw.wav
Animal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yxe1MLuilQw.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yxpt4Ut6ziM.wav
Sewing machine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yysUQzqzCI0.wav
Wind chime,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yz73Sg4YRM8.wav
Sawing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yzKbEq9w5xY.wav
Emergency vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yzNxDizhPmw.wav
Tabla,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yziCnLWqScU.wav
Helicopter,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/z173apYNv3c.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/z1YYzQ66je4.wav
Hands,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/z20Z3Xdn64s.wav
Buzzer,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/z3-1CXSG75g.wav
Tools,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/z3teu1M4L7Y.wav
"Outside, rural or natural",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/z5FwLdg-N44.wav
Rain,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/z5oYO2t5ZDk.wav
"Fixed-wing aircraft, airplane",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/z6gCaXNUv0c.wav
Bark,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/z6rpkiKLQcA.wav
"Violin, fiddle",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/z7B2U1hH1bY.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/z7iK-o1g-ss.wav
Cat,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/z7pswG0K5P0.wav
Honk,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/z8DPo5OuUNo.wav
Cheering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/z9Pw0YBZ9cc.wav
Motor vehicle (road),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/z9eM9fCIxuw.wav
"Fixed-wing aircraft, airplane",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zBJu2q3sDrw.wav
"Cattle, bovinae",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zBXL34HIFVU.wav
"Whack, thwack",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zBlNO95eCiE.wav
"Whack, thwack",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zChF01GhOvI.wav
"Domestic animals, pets",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zCnmojGExNE.wav
Snoring,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zDCSxNmi8wU.wav
Chainsaw,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zDUCFIJuHAA.wav
Drum,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zDu1h7Ukvbc.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zE41GOJModM.wav
Engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zFPqCVAjL4s.wav
Idling,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zFecQtHsZM8.wav
Clarinet,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zFfNAuHKoQc.wav
"Bee, wasp, etc.",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zFzPOsOKog4.wav
Brass instrument,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zH4rzadIMHI.wav
Quack,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zH7tFChDQmo.wav
Tick,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zHYp13WqfIY.wav
Siren,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zI_5E9IMJSA.wav
Stream,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zIji1XfbOWc.wav
Carnatic music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zJYXTGNbBXQ.wav
"Marimba, xylophone",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zJbSTdzFMKM.wav
Motor vehicle (road),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zJscdESCyJw.wav
Cough,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zKefDPSisIY.wav
Thunder,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zKijBZcx_80.wav
Keyboard (musical),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zKkJ8csm22k.wav
Cat,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zL9x2De0F78.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zLDLT4D_5Z0.wav
Tools,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zLIyOUH08uM.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zM3mCVKzDy8.wav
Croak,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zMuG-Jwt9WY.wav
Organ,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zNF-tPUviD4.wav
Whispering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zO3cJvvnIQc.wav
Tools,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zOAeIvjy6_s.wav
Stream,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zOhYdzr9GNE.wav
Sawing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zOtr4awwLLo.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zP9q3fUfBxQ.wav
Whistling,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zQ7IMsT3QVU.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zQHWVIh7y-Y.wav
Aircraft engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zQP6GRQPSIA.wav
Tick,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zQgBaTUNHgQ.wav
Water,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zRGcdwRlS3Q.wav
"Cattle, bovinae",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zRivYE6ABTU.wav
Speech,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zSaRr8QJriQ.wav
Clarinet,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zSqN3pREELo.wav
Whistling,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zT-oWQ7kGGY.wav
Sneeze,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zTFUnAzYdWQ.wav
Buzzer,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zV-3gS0rm9Y.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zVFYqT77pLA.wav
Arrow,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zVRjhdbLaI4.wav
Chainsaw,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zW55yM6n_kc.wav
Buzzer,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zWmlNDCKpKg.wav
Civil defense siren,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zX8CRJGHPM4.wav
Honk,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zXNTRhphK6k.wav
Whispering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zXT7G6oQsbo.wav
"Traffic noise, roadway noise",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zXk5NyMmMcM.wav
Cello,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zXsNzQRjXw8.wav
"Chicken, rooster",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zY1NLupXzTI.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zYPZYCzs_JY.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zYXhR1tQhEA.wav
Bark,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zYi7wpagFIo.wav
Sink (filling or washing),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zZMkDcbvAoM.wav
"Air horn, truck horn",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zZPkpr8urEg.wav
"Crying, sobbing",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zZzIhjlVp0g.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/z_AdYCmrwNc.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/z_Bf58rAidc.wav
Tick-tock,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zaDh_o3LWGI.wav
Bus,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zaIfiS5-WiA.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zciSM4AtC5c.wav
Church bell,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zd5t3_ayC1Q.wav
Rain,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zdbOUOStW1U.wav
Croak,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zdrT05VRTAI.wav
Organ,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zdtFnmorJgc.wav
Computer keyboard,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zeZu27c1cdA.wav
"Fire engine, fire truck (siren)",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zeb7wJmJU6I.wav
"Subway, metro, underground",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zfifYYYeEH4.wav
Vibration,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zgDrnoBRFT4.wav
Aircraft engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zgExa_z159s.wav
Motor vehicle (road),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ziAogSt0Xc8.wav
Oink,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zidSwfNHFos.wav
"Traffic noise, roadway noise",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zkJxQiJHg88.wav
Water,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zkTM_4TAFds.wav
Brass instrument,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zl67avvOYag.wav
Truck,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zlM8Ijc6BeY.wav
"Baby cry, infant cry",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zlm5N6tavrk.wav
Snoring,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zmE1OXW2qRs.wav
