"Whack, thwack",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/4ijsMf5eDro.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0533.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_361372_7.wav
"Marimba, xylophone",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/VazGOXyeLlU.wav
Camera,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/YxZdXqczCo8.wav
Harp,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/rJ19bhVVkh4.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_455319_0.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_394950_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ec0218_1.9878_02do030s_-1.9878.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_256606_0.wav
"Railroad car, train wagon",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/aymcOuS7QII.wav
Sewing machine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/HvOnZiA425I.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/AuykoMNET9s.wav
Liquid,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/GZ-Zj0wz3Ls.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/408c021a_0.4129_20aa0107_-0.4129.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ic0215_2.1247_20aa010m_-2.1247.wav
"Outside, rural or natural",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/WF8KNrh9MvM.wav
Cough,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/d4tR-uPEiyA.wav
"Wind instrument, woodwind instrument",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/rArESTs7ZGI.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_380149_9.wav
Spray,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/WEn4VuuVhIU.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ia010p_1.9275_40pc0202_-1.9275.wav
Wind chime,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ycAu2EcPz3M.wav
"Waves, surf",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Eb0kM5khsBc.wav
breath,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/breath_spit_Freesound_validated_426298_0.wav
Toilet flush,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/3jDkI9JjYuQ.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01qc0201_2.2226_40ho0306_-2.2226.wav
Spray,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/BpkARioXMc4.wav
Liquid,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/gcMINF7t1aM.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_265024_1.wav
Guitar,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/eSoSd1IXMjk.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/029o030u_1.0979_02ec020g_-1.0979.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/2lYHMjI3JAM.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0404.wav
"Inside, small room",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/oQM16ApdRsw.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_400699_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oo030j_0.71042_20co010k_-0.71042.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40lc020x_1.1121_01ca010r_-1.1121.wav
Church bell,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/-mlWcker_3o.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20eo0102_1.6502_20lc010o_-1.6502.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40jc020z_0.47134_012c020g_-0.47134.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_338337_0.wav
"Accelerating, revving, vroom",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/B3Lzec7WYbw.wav
Snoring,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/NuFodvW88fo.wav
Chainsaw,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/kfEnkZoEOtE.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01qc0206_2.1051_407o0312_-2.1051.wav
"Outside, rural or natural",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/0a8Xc_R_V80.wav
Wind,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/vlSX50XIPBw.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/401o030h_1.6615_01jo0313_-1.6615.wav
"Bee, wasp, etc.",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/4VG6_kFy6s0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ac020c_2.4565_40na010x_-2.4565.wav
Siren,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/VxEfxglWATM.wav
Oink,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/0GSi9BSZq3Y.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20hc0106_1.7664_20la010t_-1.7664.wav
Clarinet,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/sbKLgwlkJlw.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/rxCv1pzk9Jo.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/1z0XoG6GEv4.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01do030e_1.9451_20lc010e_-1.9451.wav
Animal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ZYad3WMFqJI.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/rfm/music-rfm-0093.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0371.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/SpDvJ03txRU.wav
"Railroad car, train wagon",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/iaxWN-WvUr0.wav
"Chewing, mastication",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/SX_Gef4YN2Q.wav
"Bird vocalization, bird call, bird song",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/AglhaxM3AXw.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/xc1-rniEQrU.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0091.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/i4UQBQp9HJo.wav
"Air horn, truck horn",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/7cEaqCn8TwA.wav
Organ,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/HaHcyDS9Is8.wav
Sheep,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/2OoOlYNyK3s.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/207o010u_1.1653_40mc020c_-1.1653.wav
Whispering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/k5nf09eHe80.wav
PED,/media/lab70809/Data01/speech_donoiser_new/datasets/chime4_noise_classified/PED/BGD_150203_020_PED.CH6.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0209.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0248.wav
Insect,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/F_Vvf7-H6VY.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/6yhnKthrQPI.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/204o010k_0.89752_01ta0112_-0.89752.wav
Medium engine (mid frequency),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/cBhviyX4UzE.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01pa010o_2.1623_404o031c_-2.1623.wav
Cheering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/WxOHbujZYXU.wav
Rain,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/le6OJjKnUzw.wav
"Railroad car, train wagon",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/CDqgGEKVypQ.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0524.wav
Sewing machine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Im7tA5pZJXE.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/vKGwA5MOfpk.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oa010v_0.468_01ra010c_-0.468.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/028a0109_1.7496_01eo031d_-1.7496.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/rfm/music-rfm-0027.wav
Chainsaw,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ZqmCvcsPOH0.wav
Drum,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/6Yfzmr3rtHw.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yxpt4Ut6ziM.wav
Truck,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/n0iLyGrzvL0.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_93770_0.wav
Goat,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/uBPl-JMnF0U.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/408o030s_0.34543_20ka010s_-0.34543.wav
Church bell,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/hdstykfxcbw.wav
Truck,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/IdzE_Unfn-c.wav
Animal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/RfRLRpAG4-M.wav
Engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/KnONhgaHH1M.wav
Telephone bell ringing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/c5oO-dx-ChE.wav
"Traffic noise, roadway noise",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zXk5NyMmMcM.wav
Chime,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/G1LpSKkkwCU.wav
Helicopter,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Hakqd6g2jaY.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/028a010y_2.154_01la0108_-2.154.wav
Sheep,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/tF0AE7HmcFM.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_433883_0.wav
"Outside, urban or manmade",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Z_tq5ijuiO8.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_321492_7.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yiUp3ltPJA8.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oc020h_2.0687_012a010r_-2.0687.wav
Traditional music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/VTh0QaBTeI8.wav
Computer keyboard,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ysrPrE9D1CQ.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mo030d_1.9945_01co030q_-1.9945.wav
Vacuum cleaner,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/GMBup-GU8oM.wav
Meow,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/o8k2Jqx_pLE.wav
"Railroad car, train wagon",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/b3O6Gjy7xgI.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/026o0311_2.0622_205a010r_-2.0622.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0547.wav
Tabla,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/SjjtJJt_gQ4.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/404o030z_2.316_20ha010z_-2.316.wav
"Walk, footsteps",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/CLfmnF3r-wo.wav
Accordion,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/F2B1WiRmcUY.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/207o0109_0.79268_01kc020p_-0.79268.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01do031b_1.5654_01wo030y_-1.5654.wav
Cough,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/XYyORaBHgUI.wav
Vacuum cleaner,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/pLeHXffzyk0.wav
squeak,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/squeak_squeakyChair_Freesound_validated_370737_0.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/lZf3006rebI.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_407079_0.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/hd-classical/music-hd-0005.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0085.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01vc0213_1.8124_025o0314_-1.8124.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/gTlpWRitRFw.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40kc020w_1.7143_01ko031c_-1.7143.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/84RQYhmmE5c.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20hc010o_2.4437_208o010n_-2.4437.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0257.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0466.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_436568_4.wav
Cheering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/PPn8-6x5Dv0.wav
Animal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yPg1tE-mXro.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40jo0302_1.4306_014o030k_-1.4306.wav
squeak,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/squeak_squeakyChair_Freesound_validated_412737_1.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01go030k_2.2865_01ca010u_-2.2865.wav
Animal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/b73QZjU6zUs.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02aa010y_1.0984_20gc010h_-1.0984.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_459798_10.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_262592_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ec0217_2.0819_01ma010o_-2.0819.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0041.wav
Pump (liquid),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/DWmOSZ-f4JI.wav
Car,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/o3hV5qHqu-w.wav
"Air horn, truck horn",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zZPkpr8urEg.wav
Drum,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/1_yYjknJzO4.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oc021a_0.60733_01lo030c_-0.60733.wav
Bagpipes,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/DhmD1Ydv_y0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ra0104_1.5576_20uo010e_-1.5576.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/207c0106_0.35601_01wa010e_-0.35601.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40go0316_0.71416_20po010p_-0.71416.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02cc020z_1.5144_011c0213_-1.5144.wav
Helicopter,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/JmhFgTCsA10.wav
Cat,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/57x4T3XZqPg.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_199663_7.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/404c0213_2.0855_40po0315_-2.0855.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0530.wav
Whispering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/gqmR94t_rRk.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ca010c_2.497_01ao0307_-2.497.wav
Sneeze,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/bXUxZ-wWlk0.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_181264_0.wav
"Outside, urban or manmade",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/i6FIN2wXgsc.wav
"Chewing, mastication",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/jAX9_-bq1Ds.wav
Whispering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/k8-eEgSitD8.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oa0103_2.1875_20ia010l_-2.1875.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0163.wav
"Propeller, airscrew",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/o5PeIT3dBNU.wav
Harmonica,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/7OBVIWx4pOA.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/409c020a_0.69045_027a010k_-0.69045.wav
"Water tap, faucet",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/c--F79IWy8w.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20cc0106_0.97221_20ba0103_-0.97221.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_190583_0.wav
Spray,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/1pA_56Alc24.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ya010v_0.28746_20io010q_-0.28746.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/_7FrQUtCVBw.wav
Hiccup,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/obJLlfGFCvo.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_161223_1.wav
"Railroad car, train wagon",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/7X3i7llSK9U.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02ec020n_1.162_206o010c_-1.162.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40nc020q_2.0109_01zc0205_-2.0109.wav
Car,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ZRemwWPV3Ok.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/407a0112_0.53439_405a0106_-0.53439.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma/music-fma-0069.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01xc020g_0.81733_025o030a_-0.81733.wav
PED,/media/lab70809/Data01/speech_donoiser_new/datasets/chime4_noise_classified/PED/BGD_150205_030_PED.CH2.wav
Guitar,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/3im-PPL8a0I.wav
Insect,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/2d-ZHM6YYmY.wav
Cymbal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/H9yAE-JzN_Q.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0807.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/205c010j_1.4365_01ko030s_-1.4365.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/FCdWIF9A09I.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20va010o_1.4061_01ec020f_-1.4061.wav
"Boat, Water vehicle",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/E1akt4ew1vQ.wav
Electric guitar,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/2JYfaEl3y04.wav
Water,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ZWwRNnCe7SU.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01co030d_1.3862_011a010y_-1.3862.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01na010k_2.0914_40ho0303_-2.0914.wav
Organ,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/8TSnOcdBovA.wav
Wind,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/NkRawJUmQy4.wav
Chainsaw,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/1QYQa78ROjo.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_213409_0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ko030g_0.75302_40ja0103_-0.75302.wav
